0.000	0.000	2.000	0.000	0.000	1.000	0.000	592757783818285058
1.000	2.000	2.000	0.000	2.000	0.000	0.000	592758683685224448
2.000	1.000	2.000	0.000	2.000	0.000	1.000	592764199031406593
0.000	0.000	3.000	0.000	0.000	1.000	0.000	592782193283432449
1.000	0.000	2.000	0.000	1.000	0.000	0.000	592801094088192000
0.000	0.000	2.000	0.000	0.000	0.000	2.000	592788631707848705
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592825694540947456
0.000	0.000	2.000	0.000	0.000	0.000	0.000	592819844300578816
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592828231167954945
0.000	0.000	2.000	0.000	0.000	0.000	0.000	592863462470111234
1.000	0.000	2.000	0.000	0.000	0.000	0.000	592864673130754048
1.000	1.000	4.000	0.000	0.000	0.000	2.000	592864784405630977
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592888633616703488
0.000	1.000	2.000	0.000	0.000	0.000	0.000	592889477552541699
0.000	0.000	2.000	0.000	0.000	0.000	0.000	592890587398971392
2.000	0.000	2.000	0.000	1.000	0.000	0.000	592906918588456960
1.000	0.000	2.000	0.000	1.000	0.000	0.000	592911844735586308
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592923960976740352
0.000	0.000	2.000	1.000	0.000	0.000	0.000	592923769900912640
0.000	2.000	2.000	0.000	0.000	0.000	0.000	592925060723286016
0.000	0.000	2.000	1.000	0.000	0.000	1.000	592930521367318528
0.000	0.000	2.000	0.000	0.000	0.000	2.000	592941059195281409
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592940233596866561
0.000	1.000	2.000	0.000	0.000	0.000	0.000	592939953392381952
1.000	0.000	2.000	0.000	0.000	0.000	0.000	592946562277482497
1.000	0.000	2.000	0.000	1.000	0.000	1.000	592948289844031488
1.000	0.000	2.000	0.000	1.000	0.000	1.000	592948113247113216
1.000	2.000	2.000	0.000	1.000	0.000	2.000	592950462904672256
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592951438088609792
1.000	2.000	4.000	0.000	0.000	0.000	2.000	592953602777350144
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592952418893045760
0.000	1.000	2.000	0.000	0.000	0.000	0.000	592961772031709184
2.000	1.000	5.000	0.000	0.000	0.000	0.000	592967188664856576
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592962791989874688
1.000	3.000	4.000	0.000	0.000	0.000	1.000	592969267089408001
0.000	0.000	2.000	0.000	0.000	0.000	3.000	592968455478874112
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592976860155379713
0.000	0.000	3.000	0.000	0.000	0.000	1.000	592978784548061184
0.000	0.000	3.000	0.000	0.000	0.000	1.000	592986614361534465
0.000	0.000	2.000	0.000	0.000	0.000	0.000	592985811651399680
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592986657667710976
0.000	0.000	2.000	0.000	0.000	0.000	1.000	592992172137254913
1.000	0.000	2.000	0.000	1.000	1.000	0.000	592994813609312256
1.000	0.000	2.000	0.000	0.000	0.000	1.000	592995919588536320
0.000	1.000	2.000	0.000	1.000	0.000	0.000	593000262287101953
0.000	0.000	3.000	0.000	0.000	0.000	0.000	592996158881931264
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593009818631348224
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593019584694849537
1.000	0.000	2.000	1.000	0.000	0.000	0.000	593026103855349760
0.000	0.000	3.000	1.000	0.000	0.000	1.000	593033813715877889
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593033300559601664
1.000	0.000	2.000	2.000	1.000	0.000	0.000	593032622663704577
2.000	2.000	4.000	0.000	0.000	0.000	0.000	593033674490273792
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593093310358556672
2.000	2.000	4.000	0.000	0.000	0.000	1.000	593098031089594372
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593093074244382720
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593103037213712384
2.000	1.000	5.000	0.000	0.000	0.000	0.000	593102071810772992
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593102795416342528
1.000	0.000	2.000	0.000	1.000	0.000	1.000	593103590383702016
1.000	0.000	2.000	0.000	0.000	0.000	0.000	593108059414597633
1.000	2.000	2.000	0.000	0.000	0.000	0.000	593107263688028160
1.000	1.000	4.000	0.000	0.000	0.000	1.000	593103982140129280
2.000	1.000	4.000	1.000	0.000	0.000	0.000	593115375320989696
0.000	1.000	2.000	1.000	0.000	0.000	0.000	593120182018519041
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593114034611757056
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593144873701789696
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593149378535280640
0.000	0.000	2.000	1.000	0.000	0.000	0.000	593177547443077121
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593152148151476224
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593214661454995456
2.000	1.000	4.000	1.000	0.000	0.000	0.000	593238569671495681
1.000	1.000	3.000	0.000	0.000	0.000	0.000	593239774627897344
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593262794385924097
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593268870913216512
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593272540547518464
0.000	1.000	3.000	0.000	0.000	0.000	1.000	593269993908805632
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593279531705733120
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593288432576790528
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593289981084372992
1.000	0.000	2.000	0.000	0.000	0.000	0.000	593287115791867904
1.000	0.000	2.000	0.000	1.000	0.000	0.000	593297257417428993
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593296707464531968
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593308142915616768
0.000	1.000	2.000	0.000	1.000	0.000	1.000	593307184852676608
1.000	0.000	2.000	0.000	0.000	0.000	0.000	593312275571679232
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593307819048378368
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593317087184965632
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593314917517627392
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593318386915901440
0.000	1.000	2.000	1.000	0.000	0.000	0.000	593328568966488066
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593323531246538752
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593332484877602816
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593342012369162241
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593339881692241920
1.000	0.000	3.000	3.000	1.000	0.000	0.000	593332801757282305
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593349054525939712
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593353685196869632
0.000	0.000	2.000	1.000	0.000	0.000	0.000	593355162850172928
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593364204905566208
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593367501452390400
3.000	1.000	5.000	0.000	1.000	0.000	0.000	593365708723068928
1.000	1.000	2.000	0.000	1.000	0.000	0.000	593377453952913408
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593384448197951488
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593382896238362624
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593379967922098176
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593378082989285377
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593385972559126528
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593385831039045632
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593392242317991936
0.000	0.000	2.000	0.000	1.000	0.000	0.000	593400270236684288
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593431263228354560
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593452956827127808
0.000	1.000	2.000	0.000	0.000	0.000	1.000	593451309589667840
0.000	1.000	2.000	0.000	0.000	0.000	2.000	593458302945611777
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593466958445735936
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593469836979765248
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593474750086782977
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593484951582040064
1.000	1.000	4.000	0.000	0.000	0.000	1.000	593482529866407936
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593512085792796674
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593525591371984896
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593511970864664576
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593592835833724929
1.000	0.000	2.000	0.000	0.000	0.000	1.000	593605597590720512
2.000	1.000	4.000	0.000	0.000	0.000	0.000	593623219694800896
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593635482841567232
0.000	0.000	2.000	1.000	0.000	0.000	0.000	593640164364132353
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593646616889921536
0.000	0.000	3.000	0.000	0.000	0.000	0.000	593644322198720513
2.000	0.000	4.000	0.000	2.000	0.000	0.000	593647037628854273
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593649206327377920
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593652096265629696
3.000	2.000	3.000	0.000	2.000	0.000	0.000	593662170170175488
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593662351607525376
2.000	0.000	2.000	0.000	1.000	0.000	0.000	593661809468448768
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593659808839958529
2.000	2.000	4.000	0.000	0.000	0.000	3.000	593661540991045632
1.000	0.000	2.000	1.000	0.000	0.000	0.000	593669026640891904
2.000	2.000	4.000	0.000	0.000	0.000	1.000	593678903320842240
1.000	1.000	2.000	0.000	0.000	0.000	0.000	593680413379268608
1.000	0.000	2.000	1.000	0.000	0.000	0.000	593682832364449792
0.000	2.000	2.000	0.000	0.000	0.000	0.000	593692718016008192
0.000	1.000	2.000	2.000	0.000	0.000	0.000	593699814921138176
1.000	0.000	2.000	0.000	0.000	0.000	0.000	593708474934038529
0.000	0.000	2.000	0.000	0.000	0.000	0.000	593719759482462208
0.000	4.000	3.000	0.000	3.000	0.000	0.000	593731671658090497
1.000	1.000	4.000	0.000	0.000	0.000	0.000	593819409455521793
0.000	0.000	2.000	0.000	0.000	0.000	1.000	593846138601545729
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593941949112979457
0.000	1.000	2.000	0.000	0.000	0.000	0.000	593949741513183234
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593984018556694530
1.000	0.000	2.000	0.000	1.000	0.000	0.000	593988794837118978
0.000	1.000	3.000	0.000	1.000	0.000	0.000	593997623050178560
0.000	2.000	2.000	0.000	0.000	0.000	1.000	594020794088296448
1.000	0.000	2.000	0.000	0.000	0.000	0.000	594016620931985410
1.000	2.000	4.000	0.000	0.000	0.000	1.000	594027504312029184
3.000	1.000	2.000	0.000	0.000	0.000	0.000	594042761738723328
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594049334292967424
1.000	2.000	4.000	0.000	0.000	0.000	1.000	594069637354000386
0.000	0.000	2.000	3.000	0.000	0.000	0.000	594073199698157568
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594078524547313664
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594077532816715776
0.000	2.000	2.000	0.000	4.000	0.000	0.000	594084793182068736
1.000	1.000	4.000	1.000	0.000	0.000	1.000	594086363840020481
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594088722569764864
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594095706308157441
2.000	2.000	4.000	0.000	0.000	0.000	0.000	594103640194883584
0.000	0.000	3.000	0.000	0.000	0.000	0.000	594111627571699712
1.000	2.000	4.000	1.000	0.000	0.000	0.000	594123092223492098
0.000	1.000	2.000	0.000	0.000	0.000	1.000	594116089618894850
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594134866305765376
0.000	0.000	2.000	2.000	0.000	0.000	0.000	594132407646887937
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594141056611983360
1.000	2.000	4.000	1.000	0.000	0.000	0.000	594139106034212864
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594134969322119168
1.000	2.000	4.000	0.000	0.000	0.000	1.000	594134732926951424
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594150968230481922
1.000	2.000	4.000	0.000	0.000	0.000	1.000	594149118668222465
0.000	1.000	2.000	1.000	0.000	0.000	0.000	594155070461206528
1.000	2.000	2.000	0.000	1.000	0.000	0.000	594230058430017537
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594317019526270977
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594325981130719232
2.000	2.000	4.000	0.000	0.000	0.000	0.000	594300942276636674
0.000	2.000	3.000	0.000	0.000	0.000	0.000	594355525384441856
1.000	2.000	5.000	0.000	0.000	0.000	0.000	594356276202606592
2.000	0.000	2.000	0.000	0.000	0.000	0.000	594403257709109248
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594402328964399104
0.000	0.000	2.000	1.000	0.000	0.000	0.000	594400670721056768
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594406689975107584
0.000	3.000	2.000	0.000	0.000	0.000	0.000	594435135069659136
0.000	1.000	2.000	0.000	0.000	0.000	0.000	594434988063346688
3.000	0.000	2.000	0.000	1.000	0.000	0.000	594440912928903168
1.000	3.000	4.000	0.000	0.000	0.000	0.000	594441242357956609
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594447914514145281
1.000	1.000	4.000	0.000	0.000	0.000	1.000	594456915423285248
1.000	3.000	4.000	0.000	0.000	0.000	0.000	594459398887505920
0.000	0.000	3.000	0.000	0.000	0.000	0.000	594467203782561793
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594464788706557952
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594463726817841152
0.000	0.000	3.000	0.000	0.000	0.000	0.000	594466563538849793
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594473278913290241
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594475802986590208
0.000	0.000	2.000	1.000	0.000	0.000	0.000	594491931213701120
0.000	3.000	2.000	0.000	0.000	0.000	1.000	594492710096109568
0.000	0.000	2.000	1.000	0.000	0.000	0.000	594497367128276992
0.000	2.000	2.000	0.000	2.000	0.000	0.000	594492846901567491
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594497823032246272
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594499240543580160
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594494807000485888
0.000	0.000	2.000	1.000	0.000	0.000	0.000	594494010145656833
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594509578160578560
1.000	0.000	4.000	0.000	0.000	0.000	1.000	594519534603603968
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594517603634184192
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594522410130505728
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594527344380903424
2.000	1.000	4.000	0.000	0.000	0.000	0.000	594532499000336384
3.000	1.000	4.000	0.000	0.000	0.000	1.000	594537976337694721
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594539766651060224
3.000	1.000	4.000	0.000	0.000	0.000	0.000	594535490231128066
3.000	0.000	2.000	1.000	1.000	0.000	0.000	594559542140121089
1.000	0.000	2.000	0.000	2.000	0.000	0.000	594580635072659456
1.000	0.000	2.000	0.000	2.000	0.000	0.000	594573101603508225
0.000	3.000	2.000	1.000	0.000	0.000	0.000	594600830679916544
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594695492254175232
4.000	2.000	3.000	0.000	0.000	0.000	0.000	594690344660377600
1.000	0.000	2.000	0.000	0.000	0.000	0.000	594679789992091648
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594726409660051457
1.000	1.000	4.000	1.000	0.000	0.000	0.000	594724969759711233
1.000	1.000	2.000	0.000	2.000	0.000	0.000	594739709118533632
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594758871391961089
1.000	0.000	2.000	0.000	1.000	0.000	0.000	594763463861272576
1.000	0.000	2.000	0.000	2.000	0.000	0.000	594751888765026304
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594779316329717760
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594794150819549184
1.000	2.000	4.000	0.000	0.000	0.000	0.000	594791237195997184
1.000	0.000	2.000	0.000	1.000	0.000	0.000	594803611290374144
0.000	0.000	2.000	1.000	0.000	0.000	0.000	594814110455439360
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594815474887569408
0.000	2.000	2.000	0.000	3.000	0.000	0.000	594819145880838144
2.000	2.000	4.000	1.000	0.000	0.000	0.000	594831607443259392
1.000	2.000	2.000	3.000	1.000	0.000	2.000	594844680292069376
0.000	1.000	2.000	3.000	1.000	0.000	0.000	594842395990052865
0.000	1.000	2.000	0.000	0.000	0.000	0.000	594854457457815552
1.000	0.000	2.000	0.000	0.000	0.000	0.000	594865751128809472
2.000	1.000	5.000	0.000	0.000	0.000	0.000	594883657061376000
1.000	1.000	4.000	0.000	0.000	0.000	0.000	594883208912601088
0.000	0.000	2.000	0.000	0.000	0.000	0.000	594900253016518656
0.000	1.000	2.000	1.000	0.000	0.000	0.000	594898461885095937
0.000	1.000	2.000	2.000	0.000	0.000	1.000	594894983401902080
2.000	1.000	2.000	2.000	0.000	0.000	1.000	594899383029768192
0.000	0.000	2.000	0.000	0.000	0.000	2.000	595017036285227008
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595014239003254784
1.000	2.000	5.000	0.000	0.000	0.000	0.000	595077121040461825
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595240751832834048
0.000	0.000	2.000	2.000	0.000	0.000	1.000	595218091358834688
1.000	1.000	4.000	0.000	0.000	0.000	1.000	595234094121766912
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595239769686310912
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595244504627552256
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595410329405943808
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595425498995552257
1.000	2.000	4.000	0.000	0.000	0.000	0.000	595432744886226944
1.000	1.000	4.000	0.000	0.000	0.000	1.000	595426544463585281
1.000	2.000	4.000	0.000	0.000	0.000	0.000	595428462120345600
1.000	2.000	4.000	0.000	0.000	0.000	0.000	595437791133114368
1.000	2.000	2.000	3.000	0.000	0.000	2.000	595450441984532482
2.000	1.000	4.000	0.000	0.000	0.000	0.000	595464635710509057
1.000	0.000	2.000	0.000	0.000	0.000	0.000	595496314315493376
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595508567391633408
1.000	0.000	2.000	0.000	0.000	0.000	2.000	595541137814847489
0.000	3.000	2.000	0.000	0.000	0.000	0.000	595540736784867328
2.000	0.000	2.000	0.000	0.000	0.000	0.000	595526803977936896
2.000	1.000	2.000	0.000	2.000	0.000	0.000	595550921720995840
2.000	0.000	2.000	0.000	0.000	0.000	0.000	595548978604744704
1.000	0.000	2.000	0.000	0.000	0.000	1.000	595557338230185984
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595568436773658625
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595543126128787456
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595596013412306944
1.000	0.000	2.000	1.000	0.000	0.000	0.000	595596067539845120
0.000	0.000	2.000	2.000	0.000	0.000	0.000	595626385504342016
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595614881245745154
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595645443591249920
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595654015058374656
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595646869709131776
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595680286547046400
0.000	3.000	2.000	0.000	0.000	0.000	0.000	595789724922548224
0.000	0.000	2.000	2.000	0.000	0.000	0.000	595798067925950464
1.000	4.000	4.000	0.000	0.000	0.000	1.000	595800465134198785
1.000	1.000	4.000	1.000	0.000	0.000	0.000	595834134922207233
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595831853094981632
0.000	1.000	2.000	0.000	0.000	0.000	0.000	595825649820028928
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595852212624035841
0.000	0.000	2.000	0.000	0.000	0.000	0.000	595860770757472257
1.000	1.000	4.000	0.000	0.000	0.000	0.000	595970470551232512
1.000	1.000	4.000	1.000	0.000	0.000	0.000	595977989105524737
1.000	1.000	4.000	1.000	0.000	0.000	0.000	596021194333298688
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596018740963057664
0.000	0.000	2.000	0.000	0.000	0.000	0.000	596026246984802304
1.000	1.000	3.000	0.000	0.000	0.000	0.000	596002624672960512
0.000	1.000	2.000	1.000	0.000	0.000	0.000	596064699994767360
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596081574900203522
1.000	0.000	2.000	0.000	1.000	0.000	0.000	596164465097224192
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596190157545541632
0.000	1.000	2.000	0.000	0.000	0.000	0.000	596223888335310848
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596270276704251906
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596284543495081985
0.000	0.000	2.000	0.000	0.000	0.000	1.000	596287935483252737
2.000	1.000	4.000	0.000	0.000	0.000	0.000	596286687770120194
1.000	1.000	2.000	0.000	0.000	0.000	0.000	596321667992788993
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596363477108838400
0.000	0.000	2.000	0.000	0.000	0.000	0.000	596384902133743616
1.000	0.000	2.000	2.000	0.000	0.000	0.000	596561811987562497
2.000	1.000	2.000	0.000	0.000	0.000	0.000	596529044809650176
1.000	2.000	4.000	0.000	0.000	0.000	0.000	596584151815364609
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596617095476940801
1.000	0.000	2.000	0.000	0.000	0.000	0.000	596606838847606784
1.000	1.000	4.000	2.000	0.000	0.000	0.000	596619689196802048
1.000	0.000	2.000	0.000	0.000	0.000	0.000	596668978677833728
0.000	1.000	2.000	0.000	0.000	0.000	0.000	596655085297401857
1.000	1.000	4.000	0.000	0.000	0.000	0.000	596634506943025153
0.000	0.000	2.000	0.000	0.000	0.000	0.000	596692414024192001
0.000	0.000	2.000	0.000	0.000	0.000	1.000	596698338788937728
0.000	0.000	2.000	2.000	0.000	0.000	0.000	596731347911086080
0.000	0.000	2.000	3.000	0.000	0.000	0.000	596854951109791744
1.000	1.000	4.000	1.000	0.000	0.000	0.000	596901165683507201
1.000	0.000	2.000	0.000	1.000	0.000	0.000	596925193345310720
2.000	0.000	2.000	0.000	1.000	0.000	0.000	596917804688748544
0.000	0.000	3.000	0.000	0.000	0.000	0.000	596968960316219392
0.000	2.000	2.000	0.000	0.000	0.000	0.000	597042016824872960
1.000	1.000	4.000	0.000	0.000	0.000	1.000	597177408664403969
0.000	0.000	2.000	0.000	0.000	0.000	0.000	597230628527067136
1.000	0.000	2.000	0.000	0.000	0.000	0.000	597232168448892928
1.000	1.000	4.000	0.000	0.000	0.000	0.000	597308008213794816
0.000	1.000	2.000	1.000	0.000	0.000	0.000	597310161074524160
1.000	1.000	4.000	0.000	0.000	0.000	0.000	597304205141901312
0.000	0.000	2.000	1.000	0.000	0.000	1.000	597410630346219520
0.000	0.000	2.000	0.000	0.000	0.000	0.000	597459046489149440
1.000	1.000	4.000	1.000	0.000	0.000	1.000	597467205312348160
