0.000	2.000	0.000	0.000	0.000	0.000	2.000	592465764680146946
0.000	3.000	0.000	0.000	1.000	0.000	0.000	592394851196403712
0.000	4.000	0.000	0.000	0.000	0.000	2.000	592394981807009793
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592393708701515776
0.000	3.000	0.000	0.000	2.000	0.000	0.000	592394863091539968
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592488628745474050
1.000	2.000	0.000	0.000	0.000	0.000	0.000	592473110135214080
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592479226344906752
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592471417175855104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592491984176066560
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592494297385054208
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592496382839128064
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592483235172462593
1.000	2.000	0.000	1.000	0.000	0.000	0.000	592486584022208512
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592485499211649024
0.000	3.000	0.000	0.000	1.000	0.000	0.000	592487181760868352
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592482423708856321
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592485236560121856
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592499970780975105
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592501685961916416
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592498640096137216
0.000	5.000	0.000	0.000	0.000	0.000	0.000	592503625156415488
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592499774357524480
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592497798202941441
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592501826529832960
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592500648089767936
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592510676263927808
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592506079843487744
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592507002783404034
0.000	2.000	0.000	0.000	1.000	0.000	0.000	592505057553326080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592514534348230656
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592515400706887682
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592511878078726144
0.000	2.000	0.000	1.000	0.000	0.000	2.000	592513064617922561
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592507252453421056
0.000	2.000	0.000	0.000	1.000	0.000	1.000	592510946326745088
0.000	2.000	1.000	0.000	0.000	0.000	0.000	592508172134445056
1.000	4.000	0.000	0.000	0.000	0.000	1.000	592516352121839616
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592518161464991744
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592517539948728321
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592517646605770752
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592517400634871808
0.000	2.000	1.000	0.000	0.000	0.000	0.000	592512376366354435
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592520999821651969
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592520366834122754
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592520863519375360
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592519044135198721
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592519246162198528
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592517835638771714
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592521094273241088
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592521761998045184
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592522271912103936
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592521367276269569
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592521383617245185
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592519724958752768
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592525434882916352
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592522666734587906
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592522967394967553
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592523402654560256
0.000	3.000	0.000	1.000	0.000	0.000	1.000	592523037850800129
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592523789243719681
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592523725385273344
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592525738974187520
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592525581155110913
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592525302212861952
0.000	3.000	0.000	0.000	1.000	0.000	0.000	592524503617404929
1.000	2.000	0.000	0.000	1.000	0.000	0.000	592529776423796736
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592526507731329025
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592526845788160000
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592527090945110016
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592527227117375489
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592526640011288578
0.000	3.000	1.000	0.000	1.000	0.000	0.000	592530979958329344
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592528675397963776
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592529332389576705
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592528904650260480
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592528593395253248
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592529493044035584
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592533727613321217
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592533225706106880
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592535423630635008
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592535811620405249
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592533957456990210
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592531926335918080
2.000	2.000	4.000	0.000	0.000	0.000	1.000	592537234869526528
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592537966649585665
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592537989823107073
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592536551856287745
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592534368129683457
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592539785484439553
0.000	2.000	1.000	0.000	0.000	0.000	2.000	592539760456957953
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592538714628194304
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592541906665484288
0.000	3.000	0.000	0.000	2.000	0.000	0.000	592541167121768448
0.000	2.000	0.000	1.000	0.000	0.000	0.000	592545815559741440
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592544720120713218
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592543830643122177
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592543298339737601
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592542692879405056
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592544114924658689
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592544366574600193
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592546905499926528
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592544295476793344
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592549874341584898
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592550170283249665
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592548240962138113
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592550140486914048
1.000	2.000	0.000	0.000	0.000	0.000	1.000	592548592272809984
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592548940878188544
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592548805016358914
1.000	2.000	0.000	0.000	0.000	0.000	1.000	592550427717193728
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592549386015485952
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592551738588012544
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592551931769450496
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592551374925115392
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592554421852119040
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592553514749988864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592554095774412800
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592552654338854912
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592556360228737024
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592554004254720000
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592553446823202816
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592557947835682816
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592555753212227585
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592555401326899200
1.000	2.000	0.000	0.000	0.000	0.000	0.000	592560556898299904
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592561044352008193
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592559960887668737
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592558845223919616
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592557592536158208
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592563053184602112
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592562454191677441
0.000	2.000	0.000	1.000	0.000	0.000	0.000	592560729225449472
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592563891697160192
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592563394890244096
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592564051340759041
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592564226952015872
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592564045712003072
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592561784168386560
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592566302352375808
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592565170397843456
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592563713103663104
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592567033247584256
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592566403124723712
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592567417697472513
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592569538727686145
0.000	2.000	1.000	0.000	1.000	0.000	0.000	592568166070386688
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592568352867942400
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592568362175074304
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592572358621155328
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592571281171591168
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592571306517762048
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592570654601379841
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592570438158397440
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592575611450753024
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592575594451177472
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592573886987948032
0.000	4.000	0.000	1.000	0.000	0.000	1.000	592574171202383875
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592572955315548160
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592572710972043264
1.000	2.000	0.000	0.000	1.000	0.000	0.000	592577324991807488
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592577103008112640
0.000	2.000	0.000	1.000	0.000	0.000	0.000	592576115178283008
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592575351882059776
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592578908475666432
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592577578663161856
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592579586262585344
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592578256383004672
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592581291108737024
1.000	2.000	0.000	0.000	0.000	0.000	1.000	592580828837773312
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592580934513209344
2.000	2.000	4.000	0.000	0.000	0.000	1.000	592579896087449600
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592580086152343552
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592579690327506944
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592582707885965312
1.000	2.000	4.000	0.000	0.000	0.000	1.000	592582339080769536
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592582895866249216
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592582021647466496
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592582377009885184
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592581592515612672
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592581889556250625
2.000	2.000	4.000	0.000	0.000	0.000	1.000	592581549561745408
1.000	2.000	0.000	0.000	0.000	0.000	0.000	592579956628066304
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592584169827471360
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592583495689506818
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592583945029439488
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592583828624945152
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592584367655915520
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592583915707179009
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592583144647299073
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592581985861668864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592585774308171777
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592585654304837632
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592585050119491584
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592585029718441984
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592584106937950208
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592587157174353920
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592589181429293057
0.000	2.000	1.000	0.000	1.000	0.000	2.000	592587715750731776
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592586859881975808
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592587480114667520
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592586826117971968
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592586272230678528
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592587358689579008
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592586754466684928
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592590586282020864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592590038623354881
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592588415687741440
0.000	2.000	1.000	0.000	0.000	0.000	0.000	592588139312480256
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592588465734221824
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592587548330962944
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592588820958187520
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592591662632673280
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592592039440568320
0.000	4.000	0.000	0.000	0.000	0.000	5.000	592591753577779200
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592592039855796225
0.000	2.000	1.000	0.000	1.000	0.000	0.000	592591241554108417
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592590719136636928
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592593966551461888
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592593937044504576
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592592645702197248
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592593511981002752
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592595166881390592
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592594683403997184
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592595293348040704
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592593724829528064
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592592573023268864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592593062976573442
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592593750469128192
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592595960305352705
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592596765607497728
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592596222277332992
0.000	4.000	0.000	0.000	0.000	0.000	5.000	592593788511657985
0.000	4.000	0.000	0.000	1.000	0.000	4.000	592597778372636673
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592595515981737985
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592595423652515840
0.000	3.000	0.000	0.000	1.000	0.000	3.000	592597907502567424
0.000	2.000	1.000	0.000	0.000	0.000	0.000	592598575390928896
0.000	5.000	0.000	0.000	2.000	0.000	4.000	592598520244412416
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592597578304266241
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592597154708914176
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592596347137589248
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592596058921828352
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592596072565899264
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592596620190945280
0.000	3.000	0.000	0.000	1.000	0.000	1.000	592601009446227969
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592600014951612416
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592601303689211904
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592598877682860032
0.000	2.000	0.000	3.000	0.000	0.000	0.000	592601655046184960
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592599871569330177
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592602652204244993
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592601460652670976
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592603731218210818
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592604119468126208
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592604479851143168
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592604279103303680
0.000	2.000	0.000	0.000	1.000	0.000	2.000	592603333170311168
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592603501836017665
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592603991361458176
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592603962911502336
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592605319378784256
1.000	2.000	0.000	0.000	1.000	0.000	0.000	592609068675502080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592606738227929088
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592605837027192832
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592606939382611968
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592607092709695488
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592605117897019392
0.000	2.000	1.000	0.000	1.000	0.000	1.000	592605903246921728
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592605097844060160
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592604916348125185
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592610977759109120
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592609693932990464
0.000	2.000	0.000	1.000	0.000	0.000	0.000	592609305557241857
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592608489211568128
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592611184567803904
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592610071739117568
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592611048663846912
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592615106803994624
1.000	2.000	4.000	0.000	0.000	0.000	2.000	592614259680419840
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592612225745035264
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592611186379624448
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592613000181223424
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592612119700344832
0.000	2.000	1.000	0.000	0.000	0.000	2.000	592617334717579264
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592616039566938112
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592614923315712001
0.000	2.000	0.000	0.000	1.000	0.000	1.000	592615170318340097
1.000	2.000	4.000	0.000	0.000	0.000	1.000	592613449969991680
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592615171232673793
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592614392539258880
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592617936235311104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592618922865598464
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592618933217198080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592620362522755072
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592621001566892032
0.000	2.000	0.000	1.000	1.000	0.000	0.000	592620564419780608
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592620613921017856
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592620628152160258
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592619062485774336
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592618310044295168
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592619822753587200
1.000	2.000	1.000	0.000	2.000	0.000	0.000	592621963530539009
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592622703351214080
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592624724699656192
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592624615018475520
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592625013058068480
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592625805068410880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592625042690678784
0.000	2.000	0.000	0.000	1.000	0.000	0.000	592623364730126336
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592628968773160961
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592627787497803777
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592628565545332736
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592627167357378560
0.000	2.000	0.000	1.000	0.000	0.000	1.000	592628643307728896
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592627377944928256
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592628486755323904
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592628318102425600
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592630011804299264
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592629062113308673
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592629965130174465
0.000	2.000	0.000	1.000	0.000	0.000	0.000	592630128804503552
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592629268817027073
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592630687594721280
0.000	2.000	1.000	0.000	1.000	0.000	0.000	592629105444552705
2.000	2.000	1.000	1.000	1.000	0.000	0.000	592628956584521728
0.000	2.000	0.000	0.000	0.000	0.000	4.000	592630927001559040
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592634150642814976
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592632784973213699
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592632018766307328
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592631495954563072
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592632089293426688
0.000	3.000	0.000	2.000	4.000	0.000	1.000	592629652818034688
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592635320635510784
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592637964288589824
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592634962739859456
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592634232524001280
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592638786892337152
0.000	2.000	0.000	2.000	0.000	0.000	1.000	592639304519802880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592638305176391681
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592635898182782976
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592641283341979650
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592642032872611840
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592641468122075137
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592642774765178880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592644255270572032
0.000	2.000	0.000	0.000	0.000	1.000	0.000	592642174879027200
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592642782679859200
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592643022174617602
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592642128863367169
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592644217249271809
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592643728965152768
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592642778875625472
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592642643517050880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592641054056157184
0.000	3.000	0.000	0.000	0.000	0.000	3.000	592644356642734080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592644356764344320
1.000	2.000	0.000	0.000	0.000	0.000	0.000	592645279599501312
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592644916251127808
1.000	2.000	0.000	0.000	0.000	0.000	1.000	592646539107016704
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592645762418384896
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592645647939043328
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592642695203553280
0.000	2.000	0.000	0.000	0.000	0.000	4.000	592644258122739712
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592647514756665346
0.000	2.000	0.000	0.000	1.000	0.000	0.000	592647459463041024
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592646701002915840
1.000	2.000	0.000	0.000	0.000	0.000	0.000	592645759448788992
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592644527896145920
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592644505230118912
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592645759897468929
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592650397333991424
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592651191701544961
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592650374969864192
0.000	6.000	0.000	0.000	5.000	0.000	0.000	592649050484117504
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592651341530419201
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592654764913074179
0.000	2.000	1.000	0.000	0.000	0.000	0.000	592655479521857538
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592657080621871104
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592656218172354560
0.000	4.000	0.000	0.000	0.000	0.000	5.000	592656253207367680
0.000	3.000	0.000	0.000	0.000	0.000	1.000	592658174362177539
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592658575228534784
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592658247980609538
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592686570249056256
0.000	4.000	0.000	0.000	0.000	0.000	1.000	592686312852987906
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592686602083815424
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592686953801359362
0.000	4.000	0.000	0.000	0.000	0.000	1.000	592687022013337601
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592686854186651648
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592686286638600192
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592687038257856513
0.000	4.000	0.000	0.000	1.000	0.000	0.000	592684124848140289
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592683725139357698
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592689079478788097
0.000	2.000	0.000	0.000	1.000	0.000	1.000	592688928488091648
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592685379066691585
0.000	2.000	0.000	0.000	1.000	0.000	0.000	592685914821959680
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592685862216937473
0.000	3.000	1.000	0.000	0.000	0.000	1.000	592686575936471044
