0.000	1.000	1.000	0.000	1.000	0.000	2.000	592385185368276992
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592382047022227456
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592380232117530624
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592381084890894336
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592378522590580740
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592379391407099904
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592370709243899904
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592377917553790976
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592371071912845314
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592373406575661056
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592374812565229568
1.000	1.000	0.000	2.000	0.000	0.000	3.000	592388013201600513
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592393286125498368
1.000	0.000	1.000	3.000	0.000	1.000	3.000	592393226486591488
2.000	0.000	1.000	1.000	0.000	0.000	2.000	592388351631568896
2.000	0.000	1.000	1.000	0.000	0.000	2.000	592389046913007616
1.000	0.000	0.000	0.000	0.000	0.000	3.000	592389792886722561
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592392911855034368
0.000	1.000	3.000	0.000	0.000	0.000	3.000	592393013843795968
0.000	1.000	0.000	0.000	0.000	0.000	5.000	592380080636104704
0.000	1.000	1.000	0.000	1.000	0.000	2.000	592381687478235136
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592379833390247936
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592472883240140802
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592475875184025600
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592463322928123904
1.000	0.000	0.000	2.000	0.000	0.000	4.000	592394775094951936
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592468025707630592
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592465764680146946
1.000	0.000	0.000	0.000	0.000	0.000	5.000	592394809332998144
0.000	0.000	0.000	3.000	0.000	0.000	3.000	592465755528142848
0.000	4.000	0.000	0.000	0.000	0.000	2.000	592394981807009793
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592393255926439936
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592465743968505856
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592472791900794881
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592478806675337217
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592475980322705408
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592471504836689920
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592475439622295553
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592473968226926592
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592477564502966272
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592477195689267200
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592492959393665024
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592494217114456064
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592490089776685056
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592485823263547392
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592499258806374400
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592500924960104449
0.000	1.000	0.000	1.000	0.000	0.000	3.000	592491749630676993
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592492383876452352
0.000	1.000	0.000	1.000	0.000	0.000	4.000	592493303280439296
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592491723147845633
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592502912732958720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592505467131142144
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592503929927180288
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592503208129363968
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592505435057295360
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592501424140857344
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592508718186532865
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592510243923304448
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592509413807693825
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592503894426521600
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592513356793192448
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592511412922003456
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592512749659258880
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592514457386889217
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592515205961121793
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592515239607799808
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592514259742957568
0.000	2.000	0.000	1.000	0.000	0.000	2.000	592513064617922561
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592511036609007616
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592508489580216320
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592508852295192576
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592517551155843073
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592515541002256384
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592516191471603712
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592515933832282112
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592518158742921216
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592517443244949505
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592517697432256512
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592516269674336256
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592518459696656384
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592517305625522177
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592515964236730369
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592517173710426112
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592511593755217921
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592518376033001472
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592512251178799105
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592512460667551745
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592514107531603968
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592520876500758528
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592520999821651969
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592520762424107008
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592520883303948288
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592520629162627072
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592520321980207104
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592518885280120832
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592520404096258048
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592519624924602368
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592517835638771714
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592517503835774977
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592517825475936258
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592521408585998336
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592521919745818624
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592521804817633280
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592521464655450113
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592521363233071104
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592522479073034240
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592522148826099713
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592521101902622720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592522247023108096
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592521561468370945
0.000	1.000	0.000	0.000	1.000	0.000	2.000	592521218407858176
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592521313371164675
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592522574229188609
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592524667988086785
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592522666734587906
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592523706695491584
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592523346639593472
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592523459424432128
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592522924092887040
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592523473685065729
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592523258823507968
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592523106159173632
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592524273669042179
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592523360245944320
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592527785861591041
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592527011890860032
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592528166528294912
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592525202904322048
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592525420488097792
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592524826088185856
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592524463733772288
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592524086179278848
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592529154316185600
2.000	0.000	1.000	0.000	0.000	0.000	2.000	592530052727832576
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592526670642327554
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592526712740581376
2.000	0.000	2.000	0.000	2.000	0.000	3.000	592526595774021632
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592527182922055680
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592526461363322880
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592530254217904128
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592530642597842944
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592530402109095937
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592529844904144897
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592528546590887937
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592529651219632128
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592529561595830272
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592529649080537088
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592532203285819392
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592532077108572160
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592532666978734081
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592533780256002048
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592532881626439680
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592530815038304257
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592531483954253824
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592530307934466048
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592529956732739585
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592531650640277504
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592530420643725312
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592530250187157505
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592531114318811137
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592535896072683520
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592536078415896576
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592534878807162882
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592535644188102656
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592536297362694145
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592535125805510656
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592535685703143426
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592534064487211009
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592533836673601536
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592533624978690048
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592532226157318144
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592537419687153664
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592538145226248192
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592537123439255552
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592537902539743232
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592533893644845056
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592535603419291648
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592535211344171008
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592534408277569536
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592539249947373568
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592538719187439616
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592539625631002624
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592538812363841537
0.000	2.000	1.000	0.000	0.000	0.000	2.000	592539760456957953
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592538510042615809
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592540033942335488
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592539607041847296
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592538202440740866
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592536879746056194
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592540868185305088
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592542239563378688
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592541356645453825
0.000	0.000	0.000	2.000	0.000	0.000	3.000	592542155027054592
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592541181042524160
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592541450618867712
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592542813130129410
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592541476648804353
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592541089145303041
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592542850492993536
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592541515445964800
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592539729096085504
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592540629860646914
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592544720120713218
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592543983189905408
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592543159726387202
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592543313598644224
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592543646001410049
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592543193020796931
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592543683003617280
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592542757857710080
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592547083304837120
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592546361859440640
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592548364945784832
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592546423024918528
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592545399493304320
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592546114919739392
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592544896612859905
1.000	0.000	0.000	1.000	0.000	0.000	2.000	592546301864058880
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592544353735684097
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592545137445613568
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592546307148918784
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592546387050409984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592545012799254529
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592546011588927488
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592545059544915968
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592545887970152448
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592545901035458560
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592544562519805952
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592549535508889601
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592550137551020032
0.000	1.000	0.000	0.000	0.000	0.000	5.000	592547090829455360
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592546252039979008
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592546797823791105
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592547786828087296
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592548463746748418
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592547865274097664
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592547005928341504
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551061434585089
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551739552714752
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592549724231757824
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592549860638752768
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592550070811107328
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592549491728744448
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592549285629140992
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592550013500268545
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592549386015485952
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592549743080804355
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592552098140528640
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592552342752333825
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592550904210935808
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551378976837632
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592551738588012544
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592550573099986944
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551558426034176
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592550936331030528
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592551954393497600
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592550568750485507
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592550392132571137
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551840748670976
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592551175783784448
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554140238123008
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592553282196770817
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554115495899137
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592554014467756033
0.000	1.000	0.000	1.000	0.000	0.000	5.000	592554632217407488
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592552936674238465
0.000	1.000	0.000	1.000	0.000	0.000	3.000	592554583395672064
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592552879686225920
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592551746397868033
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592552524701368321
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592552404769345536
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592555859743346688
1.000	0.000	0.000	1.000	0.000	0.000	2.000	592555287103418368
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592555081435713537
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554794817982465
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592556085375991809
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592556502398861312
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592556394726887424
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592555907399045120
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554875843665920
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592555083981664256
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592553066852917248
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592554050920456192
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592553507519082496
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592554381251186688
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592554471932043264
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592554221620322304
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554416537894913
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592553545347436544
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592553840739635200
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592557617844789248
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592558446492323840
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592557695669907456
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592556726391578624
0.000	1.000	0.000	1.000	0.000	0.000	4.000	592556746687676416
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592555040818089984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592554874400841728
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592556007030652928
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592555443353817088
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592555186293346304
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592556056636686336
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592560780073046016
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592558724461408257
0.000	0.000	1.000	1.000	0.000	0.000	2.000	592558930171072512
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592559544640765952
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592559228646100992
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592559239765229568
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592559691625926658
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592559877798625280
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592558845223919616
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592559951635034113
0.000	0.000	1.000	0.000	0.000	0.000	4.000	592561037024501760
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592561533487570944
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592561717869158400
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592562428845527040
2.000	1.000	0.000	0.000	0.000	0.000	2.000	592562250189295616
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592561456584863744
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592561835041169408
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592562640058068992
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592561644171087872
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592561741910908928
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592559272522690560
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592558699098451970
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592558890648281088
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592560425268432896
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592559612294868992
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592564357973856256
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592563544224174080
0.000	1.000	0.000	0.000	0.000	1.000	6.000	592563790396334081
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592561197049716736
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565810582827008
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592566065093152769
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592565764915232768
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592566051017109504
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565725404889088
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565310621757440
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592565440372584448
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565934797234176
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565940262293504
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565957505093632
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565321518616576
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565255202439168
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592566268214968320
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592565452104081408
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592569275145007105
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592567724288516096
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592567824209547264
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592567131537018880
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592567946301476864
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592567420495073280
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592566642384588800
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592567038062628864
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592567440627863552
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592566876179341312
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592571342018359297
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592570115201241088
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592570540323307520
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592570643201163264
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592569607329697794
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592571295067320320
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592569175379288064
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592568112324562945
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592569356028157952
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592569074128912384
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592568733471797249
1.000	1.000	0.000	0.000	0.000	0.000	2.000	592572360995119104
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592571957104676864
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592572384244158464
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592570654601379841
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592570794061922304
0.000	0.000	1.000	1.000	0.000	0.000	2.000	592571068671512576
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592571337245204480
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592570438158397440
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592569641257410561
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592569909403586560
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592570437185351680
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592570901943570433
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592573628782288897
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592573219481202688
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592572049123581952
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592572297430507520
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592572095931895808
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592572882217148416
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592571633958715395
0.000	0.000	2.000	0.000	0.000	0.000	2.000	592572611466407937
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592571149453778944
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592571502039465985
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592572423297310720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592571896832622592
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592571837088858113
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592575606749016065
0.000	2.000	0.000	0.000	0.000	0.000	6.000	592575030673821697
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592575864526610432
0.000	0.000	0.000	1.000	0.000	0.000	4.000	592575990003556352
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592576341582548992
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592573758847647744
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592573390042497024
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592573081283006464
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592573465749753857
